51.2804985	0.00862432
51.69682312	0.00865284
52.1055336	0.00869614
52.43564415	0.00874825
52.77127647	0.00879736
53.15471268	0.00883107
53.5580864	0.00888171
53.91204834	0.00893072
54.26154518	0.00896751
54.61824226	0.00902343
54.9914093	0.00907866
55.35954285	0.00911417
55.69636345	0.00916577
56.03730202	0.0092211
56.40188026	0.00925728
56.77396584	0.00932362
57.13474274	0.00937409
57.503685	0.00940989
57.88467598	0.00946703
58.24882698	0.00951434
58.60087967	0.00957574
58.95138359	0.00961916
59.33431625	0.00967383
59.72270393	0.0097124
60.07094002	0.00977597
60.43458939	0.00982288
61.014328	0.00990291
61.76083755	0.01001311
62.50714302	0.01011202
63.24588013	0.01021426
63.76112175	0.01024996
64.14361954	0.01030558
64.7073288	0.01041663
65.427742	0.01050683
65.9756546	0.01055603
66.33036804	0.01060159
66.68546295	0.01065475
67.05955887	0.01070755
67.49157333	0.01076043
67.89319611	0.01079643
68.25571823	0.01085084
68.62197113	0.01089867
69.18927765	0.01098302
69.74890518	0.01103432
70.11474228	0.01107401
70.48680496	0.01109023
70.86440277	0.01113349
71.25040436	0.01116154
71.59949112	0.01118222
72.13965988	0.01123983
72.69078064	0.01126027
73.03990936	0.01126465
73.38595581	0.01128818
73.76290894	0.01130085
74.31938934	0.01130623
74.87414551	0.01131985
75.28094864	0.01131184
75.84073257	0.01128897
76.57072067	0.01127904
77.30400085	0.01125775
77.85573578	0.01124683
78.23487854	0.01122865
78.60168457	0.01120104
79.16387939	0.01118692
79.75621033	0.01115301
80.17147064	0.01114136
80.5787735	0.01112011
80.96110916	0.01109882
81.30315399	0.01109497
81.66801071	0.01106771
82.03941345	0.0110206
82.39097214	0.01101627
82.74622345	0.0109971
83.1284523	0.01097104
83.5116539	0.01094616
83.89339828	0.01091999
84.27610779	0.01090284
84.63510895	0.01088328
85.04521561	0.01085274
85.46041107	0.01081879
85.81218338	0.01080683
86.19688416	0.01076507
86.65848923	0.01074073
87.25416946	0.01069383
88.00060654	0.01064255
88.77057648	0.01059095
89.34502411	0.01056873
89.74554062	0.01053718
90.16160202	0.01050573
90.53217697	0.01048115
90.883255	0.01044845
91.27912903	0.01043726
91.86703491	0.01037872
92.457901	0.01035777
92.88042068	0.01031938
93.28036499	0.0102985
93.65454102	0.01026956
94.2451973	0.01020917
94.84669495	0.01018243
